timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
85416680300,0.217050,-0.158513,0.243354,-0.225788,-0.212581,-0.640183,0.702848,2,0.223278,-0.196032,0.193507,-0.225788,-0.212581,-0.640183,0.702848,2,0.200195,-0.157332,0.208683,-0.485704,-0.233900,0.122661,0.833269,2,0.184448,-0.134064,0.221639,-0.365993,-0.206618,0.051631,0.905921,2,0.171194,-0.113426,0.242436,-0.188047,-0.201863,0.176380,0.944870,2,0.161010,-0.105668,0.262059,-0.188047,-0.201863,0.176380,0.944870,2,0.209769,-0.162417,0.213279,-0.225788,-0.212581,-0.640183,0.702848,2,0.213439,-0.124704,0.254426,0.001924,-0.256418,-0.590293,0.765376,2,0.199191,-0.113884,0.285772,0.249454,-0.430586,-0.498910,0.709547,2,0.179302,-0.112135,0.297445,0.368587,-0.477386,-0.437204,0.667157,2,0.159159,-0.113643,0.304219,0.368587,-0.477386,-0.437204,0.667157,2,0.214265,-0.175787,0.220545,-0.225788,-0.212581,-0.640183,0.702848,2,0.219834,-0.141240,0.266162,0.184550,-0.419578,-0.529981,0.713453,2,0.187387,-0.133830,0.289846,0.440046,-0.583166,-0.346931,0.588146,2,0.161398,-0.136792,0.288078,0.582403,-0.617376,-0.261756,0.459498,2,0.140188,-0.141911,0.278615,0.582403,-0.617376,-0.261756,0.459498,2,0.218538,-0.188439,0.228881,-0.225788,-0.212581,-0.640183,0.702848,2,0.217764,-0.160119,0.271727,0.248471,-0.497123,-0.502088,0.662599,2,0.184058,-0.153813,0.285912,0.524410,-0.662234,-0.267984,0.463276,2,0.161434,-0.157125,0.275111,0.649861,-0.716107,-0.065913,0.246020,2,0.149911,-0.162354,0.255665,0.649861,-0.716107,-0.065913,0.246020,2,0.216004,-0.195212,0.232967,-0.071845,-0.165617,-0.793033,0.581814,2,0.212582,-0.180167,0.273576,0.221532,-0.544511,-0.543160,0.599506,2,0.186461,-0.170640,0.282605,0.491681,-0.684067,-0.317818,0.435079,2,0.168915,-0.170505,0.274499,0.601295,-0.773043,-0.063813,0.191774,2,0.160129,-0.172723,0.255671,0.601295,-0.773043,-0.063813,0.191774,2
85430360800,0.217340,-0.158583,0.243328,-0.227457,-0.212669,-0.639328,0.703062,2,0.223473,-0.196235,0.193572,-0.227457,-0.212669,-0.639328,0.703062,2,0.200407,-0.157503,0.208686,-0.486834,-0.233080,0.123740,0.832679,2,0.184670,-0.134204,0.221598,-0.366960,-0.205775,0.052685,0.905661,2,0.171441,-0.113526,0.242372,-0.188536,-0.200677,0.177309,0.944852,2,0.161295,-0.105746,0.262006,-0.188536,-0.200677,0.177309,0.944852,2,0.209991,-0.162572,0.213279,-0.227457,-0.212669,-0.639328,0.703062,2,0.213729,-0.124749,0.254320,0.000007,-0.256401,-0.589587,0.765928,2,0.199552,-0.113837,0.285667,0.247816,-0.430402,-0.498255,0.710692,2,0.179692,-0.112064,0.297385,0.366918,-0.476977,-0.436788,0.668641,2,0.159571,-0.113561,0.304227,0.366918,-0.476977,-0.436788,0.668641,2,0.214514,-0.175919,0.220570,-0.227457,-0.212669,-0.639328,0.703062,2,0.220166,-0.141248,0.266086,0.183181,-0.419308,-0.529371,0.714417,2,0.187770,-0.133805,0.289829,0.440280,-0.583382,-0.345338,0.588694,2,0.161791,-0.136832,0.288037,0.583002,-0.617346,-0.259935,0.459812,2,0.140613,-0.142025,0.278542,0.583002,-0.617346,-0.259935,0.459812,2,0.218815,-0.188550,0.228936,-0.227457,-0.212669,-0.639328,0.703062,2,0.218125,-0.160113,0.271707,0.246935,-0.496635,-0.501694,0.663837,2,0.184462,-0.153788,0.285984,0.524328,-0.662120,-0.266808,0.464211,2,0.161842,-0.157163,0.275196,0.650281,-0.715659,-0.064469,0.246598,2,0.150346,-0.162464,0.255753,0.650281,-0.715659,-0.064469,0.246598,2,0.216297,-0.195313,0.233047,-0.073558,-0.166002,-0.792482,0.582241,2,0.212964,-0.180160,0.273624,0.220022,-0.544252,-0.542611,0.600793,2,0.186866,-0.170622,0.282708,0.490857,-0.683737,-0.317435,0.436805,2,0.169297,-0.170521,0.274651,0.601404,-0.772706,-0.062808,0.193117,2,0.160495,-0.172807,0.255839,0.601404,-0.772706,-0.062808,0.193117,2
85443818800,0.217645,-0.158830,0.243519,-0.229528,-0.210986,-0.638027,0.704076,2,0.223537,-0.196550,0.193720,-0.229528,-0.210986,-0.638027,0.704076,2,0.200501,-0.157793,0.208935,-0.487028,-0.231010,0.125549,0.832872,2,0.184799,-0.134468,0.221906,-0.367557,-0.203527,0.054146,0.905840,2,0.171650,-0.113745,0.242728,-0.188945,-0.198168,0.178308,0.945112,2,0.161590,-0.105927,0.262415,-0.188945,-0.198168,0.178308,0.945112,2,0.210121,-0.162855,0.213487,-0.229528,-0.210986,-0.638027,0.704076,2,0.214045,-0.124965,0.254518,-0.002264,-0.254740,-0.588745,0.767126,2,0.200023,-0.114005,0.285952,0.245969,-0.428602,-0.498027,0.712579,2,0.180213,-0.112237,0.297795,0.365012,-0.474938,-0.437132,0.670907,2,0.160124,-0.113745,0.304783,0.365012,-0.474938,-0.437132,0.670907,2,0.214707,-0.176201,0.220769,-0.229528,-0.210986,-0.638027,0.704076,2,0.220584,-0.141459,0.266268,0.181221,-0.416945,-0.529447,0.716242,2,0.188319,-0.134022,0.290253,0.439933,-0.581722,-0.345497,0.590499,2,0.162316,-0.137107,0.288576,0.582961,-0.615809,-0.260494,0.461605,2,0.141091,-0.142357,0.279167,0.582961,-0.615809,-0.260494,0.461605,2,0.219077,-0.188835,0.229136,-0.229528,-0.210986,-0.638027,0.704076,2,0.218602,-0.160339,0.271922,0.245822,-0.494896,-0.501498,0.665694,2,0.184973,-0.154059,0.286381,0.524100,-0.660558,-0.267396,0.466350,2,0.162286,-0.157490,0.275700,0.650409,-0.714421,-0.066236,0.249366,2,0.150655,-0.162827,0.256324,0.650409,-0.714421,-0.066236,0.249366,2,0.216592,-0.195605,0.233272,-0.076076,-0.164635,-0.791755,0.583294,2,0.213479,-0.180409,0.273889,0.218642,-0.542679,-0.542431,0.602879,2,0.187393,-0.170897,0.283117,0.490377,-0.682318,-0.317976,0.439162,2,0.169767,-0.170835,0.275146,0.601539,-0.771653,-0.064703,0.196256,2,0.160819,-0.173145,0.256386,0.601539,-0.771653,-0.064703,0.196256,2
85457946900,0.217853,-0.159098,0.243729,-0.229372,-0.209017,-0.638693,0.704111,2,0.223565,-0.196689,0.193798,-0.229372,-0.209017,-0.638693,0.704111,2,0.200642,-0.157917,0.209166,-0.486197,-0.229969,0.124677,0.833776,2,0.185010,-0.134582,0.222220,-0.366803,-0.202496,0.053090,0.906439,2,0.171938,-0.113867,0.243109,-0.188642,-0.197556,0.177012,0.945544,2,0.161916,-0.106040,0.262818,-0.188642,-0.197556,0.177012,0.945544,2,0.210257,-0.163017,0.213692,-0.229372,-0.209017,-0.638693,0.704111,2,0.214334,-0.125257,0.254846,-0.001484,-0.253091,-0.589724,0.766921,2,0.200371,-0.114390,0.286348,0.246722,-0.427412,-0.499398,0.712073,2,0.180573,-0.112641,0.298223,0.365556,-0.473863,-0.438737,0.670322,2,0.160489,-0.114147,0.305238,0.365556,-0.473863,-0.438737,0.670322,2,0.214833,-0.176396,0.220925,-0.229372,-0.209017,-0.638693,0.704111,2,0.220872,-0.141801,0.266534,0.180253,-0.414556,-0.531630,0.716256,2,0.188750,-0.134335,0.290714,0.438924,-0.580280,-0.348495,0.590908,2,0.162723,-0.137335,0.289172,0.581771,-0.615004,-0.263921,0.462233,2,0.141419,-0.142488,0.279877,0.581771,-0.615004,-0.263921,0.462233,2,0.219199,-0.189072,0.229254,-0.229372,-0.209017,-0.638693,0.704111,2,0.218871,-0.160699,0.272137,0.245204,-0.493050,-0.503633,0.665681,2,0.185310,-0.154377,0.286757,0.523576,-0.659921,-0.269920,0.466385,2,0.162573,-0.157722,0.276143,0.649757,-0.714631,-0.069004,0.249714,2,0.150846,-0.162969,0.256794,0.649757,-0.714631,-0.069004,0.249714,2,0.216710,-0.195851,0.233376,-0.076238,-0.162704,-0.792421,0.582910,2,0.213715,-0.180770,0.274055,0.218222,-0.541191,-0.544185,0.602789,2,0.187671,-0.171231,0.283390,0.490050,-0.681786,-0.319952,0.438919,2,0.170023,-0.171113,0.275457,0.601126,-0.771888,-0.066490,0.195996,2,0.161037,-0.173356,0.256702,0.601126,-0.771888,-0.066490,0.195996,2
85471985500,0.218117,-0.159558,0.244084,-0.229176,-0.206690,-0.639652,0.703991,2,0.223609,-0.196988,0.194002,-0.229176,-0.206690,-0.639652,0.703991,2,0.200828,-0.158204,0.209558,-0.485041,-0.228623,0.123646,0.834972,2,0.185287,-0.134865,0.222720,-0.365639,-0.201132,0.051856,0.907284,2,0.172316,-0.114177,0.243702,-0.188222,-0.196753,0.175434,0.946089,2,0.162345,-0.106342,0.263435,-0.188222,-0.196753,0.175434,0.946089,2,0.210439,-0.163348,0.214046,-0.229176,-0.206690,-0.639652,0.703991,2,0.214709,-0.125747,0.255335,-0.000755,-0.251037,-0.591126,0.766518,2,0.200836,-0.114982,0.286914,0.247317,-0.425949,-0.501315,0.711396,2,0.181062,-0.113241,0.298834,0.365949,-0.472617,-0.440906,0.669564,2,0.160988,-0.114731,0.305888,0.365949,-0.472617,-0.440906,0.669564,2,0.214997,-0.176765,0.221220,-0.229176,-0.206690,-0.639652,0.703991,2,0.221236,-0.142351,0.266947,0.179280,-0.411998,-0.534204,0.716060,2,0.189273,-0.134849,0.291331,0.437719,-0.578759,-0.352025,0.591201,2,0.163223,-0.137738,0.289937,0.580360,-0.614241,-0.267869,0.462750,2,0.141833,-0.142771,0.280766,0.580360,-0.614241,-0.267869,0.462750,2,0.219351,-0.189487,0.229500,-0.229176,-0.206690,-0.639652,0.703991,2,0.219202,-0.161265,0.272488,0.244451,-0.491034,-0.506214,0.665490,2,0.185727,-0.154883,0.287284,0.522812,-0.659312,-0.272953,0.466338,2,0.162933,-0.158116,0.276751,0.648870,-0.715035,-0.072156,0.249975,2,0.151104,-0.163253,0.257433,0.648870,-0.715035,-0.072156,0.249975,2,0.216855,-0.196275,0.233603,-0.076398,-0.160446,-0.793339,0.582265,2,0.214001,-0.181332,0.274347,0.217586,-0.539501,-0.546394,0.602535,2,0.188014,-0.171751,0.283806,0.489443,-0.681260,-0.322440,0.438591,2,0.170343,-0.171557,0.275923,0.600481,-0.772330,-0.068468,0.195551,2,0.161321,-0.173717,0.257174,0.600481,-0.772330,-0.068468,0.195551,2
85485985500,0.218557,-0.160391,0.244701,-0.230137,-0.203978,-0.640149,0.704017,2,0.223721,-0.197715,0.194505,-0.230137,-0.203978,-0.640149,0.704017,2,0.201100,-0.158919,0.210268,-0.483893,-0.226184,0.123740,0.836287,2,0.185673,-0.135584,0.223568,-0.364428,-0.198529,0.051648,0.908356,2,0.172849,-0.114929,0.244673,-0.187970,-0.194613,0.174579,0.946739,2,0.162978,-0.107075,0.264449,-0.187970,-0.194613,0.174579,0.946739,2,0.210723,-0.164094,0.214694,-0.230137,-0.203978,-0.640149,0.704017,2,0.215283,-0.126598,0.256046,-0.001855,-0.248305,-0.592387,0.766433,2,0.201609,-0.115865,0.287723,0.246106,-0.423737,-0.503411,0.711658,2,0.181907,-0.114097,0.299758,0.364636,-0.470633,-0.443451,0.669998,2,0.161872,-0.115546,0.306931,0.364636,-0.470633,-0.443451,0.669998,2,0.215287,-0.177538,0.221815,-0.230137,-0.203978,-0.640149,0.704017,2,0.221827,-0.143243,0.267588,0.177789,-0.409352,-0.536324,0.716365,2,0.190043,-0.135703,0.292193,0.436547,-0.577189,-0.354851,0.591913,2,0.163977,-0.138516,0.290948,0.579222,-0.613349,-0.270999,0.463535,2,0.142518,-0.143466,0.281895,0.579222,-0.613349,-0.270999,0.463535,2,0.219652,-0.190287,0.230040,-0.230137,-0.203978,-0.640149,0.704017,2,0.219776,-0.162165,0.273094,0.243079,-0.488875,-0.508377,0.665933,2,0.186404,-0.155726,0.288097,0.521725,-0.658408,-0.275743,0.467191,2,0.163545,-0.158876,0.277682,0.647972,-0.715112,-0.075168,0.251192,2,0.151590,-0.163937,0.258420,0.647972,-0.715112,-0.075168,0.251192,2,0.217160,-0.197079,0.234140,-0.077819,-0.158025,-0.794010,0.581825,2,0.214537,-0.182224,0.274932,0.215927,-0.537488,-0.548408,0.603101,2,0.188631,-0.172593,0.284559,0.488117,-0.680363,-0.325076,0.439515,2,0.170918,-0.172336,0.276775,0.599660,-0.772548,-0.070573,0.196463,2,0.161816,-0.174442,0.258057,0.599660,-0.772548,-0.070573,0.196463,2
85500003700,0.218608,-0.160462,0.244749,-0.231063,-0.202924,-0.639308,0.704782,2,0.223655,-0.197799,0.194502,-0.231063,-0.202924,-0.639308,0.704782,2,0.201021,-0.159012,0.210355,-0.483426,-0.225356,0.125337,0.836543,2,0.185579,-0.135694,0.223715,-0.364093,-0.197462,0.053133,0.908637,2,0.172773,-0.115055,0.244876,-0.191119,-0.193924,0.175387,0.946101,2,0.162899,-0.107065,0.264614,-0.191119,-0.193924,0.175387,0.946101,2,0.210672,-0.164176,0.214751,-0.231063,-0.202924,-0.639308,0.704782,2,0.215326,-0.126652,0.256113,-0.002735,-0.247271,-0.591776,0.767236,2,0.201725,-0.115919,0.287847,0.245469,-0.422566,-0.503196,0.712725,2,0.182046,-0.114173,0.299949,0.363883,-0.469259,-0.443622,0.671256,2,0.162028,-0.115642,0.307204,0.363883,-0.469259,-0.443622,0.671256,2,0.215281,-0.177623,0.221859,-0.231063,-0.202924,-0.639308,0.704782,2,0.221935,-0.143300,0.267639,0.176791,-0.407813,-0.536324,0.717490,2,0.190228,-0.135781,0.292391,0.436261,-0.575917,-0.355203,0.593150,2,0.164145,-0.138628,0.291235,0.579130,-0.612214,-0.271652,0.464767,2,0.142649,-0.143609,0.282250,0.579130,-0.612214,-0.271652,0.464767,2,0.219693,-0.190373,0.230073,-0.231063,-0.202924,-0.639308,0.704782,2,0.219926,-0.162237,0.273154,0.242339,-0.487420,-0.508521,0.667158,2,0.186586,-0.155829,0.288299,0.521395,-0.657133,-0.276724,0.468772,2,0.163669,-0.158999,0.277979,0.648068,-0.714266,-0.076621,0.252904,2,0.151621,-0.164072,0.258763,0.648068,-0.714266,-0.076621,0.252904,2,0.217223,-0.197173,0.234183,-0.079038,-0.157073,-0.793504,0.582609,2,0.214717,-0.182315,0.275009,0.215208,-0.536277,-0.548433,0.604412,2,0.188819,-0.172707,0.284738,0.488023,-0.679367,-0.325514,0.440835,2,0.171070,-0.172475,0.277004,0.600167,-0.771869,-0.070938,0.197449,2,0.161926,-0.174602,0.258296,0.600167,-0.771869,-0.070938,0.197449,2
85512873100,0.218598,-0.160432,0.244667,-0.231982,-0.202144,-0.638243,0.705668,2,0.223559,-0.197776,0.194415,-0.231982,-0.202144,-0.638243,0.705668,2,0.200900,-0.159028,0.210329,-0.483068,-0.224795,0.127183,0.836622,2,0.185433,-0.135748,0.223725,-0.363901,-0.196650,0.054897,0.908786,2,0.172632,-0.115136,0.244916,-0.194825,-0.193485,0.176474,0.945232,2,0.162744,-0.106998,0.264586,-0.194825,-0.193485,0.176474,0.945232,2,0.210575,-0.164172,0.214695,-0.231982,-0.202144,-0.638243,0.705668,2,0.215288,-0.126626,0.256029,-0.003578,-0.246518,-0.590852,0.768186,2,0.201747,-0.115894,0.287789,0.244927,-0.421567,-0.502596,0.713926,2,0.182097,-0.114179,0.299943,0.363223,-0.467985,-0.443398,0.672649,2,0.162107,-0.115678,0.307268,0.363223,-0.467985,-0.443398,0.672649,2,0.215232,-0.177608,0.221793,-0.231982,-0.202144,-0.638243,0.705668,2,0.221965,-0.143257,0.267540,0.175873,-0.406457,-0.535969,0.718748,2,0.190340,-0.135773,0.292409,0.436121,-0.574694,-0.355144,0.594473,2,0.164260,-0.138671,0.291334,0.579210,-0.611037,-0.271894,0.466072,2,0.142748,-0.143698,0.282413,0.579210,-0.611037,-0.271894,0.466072,2,0.219695,-0.190347,0.229996,-0.231982,-0.202144,-0.638243,0.705668,2,0.220008,-0.162196,0.273067,0.241703,-0.486082,-0.508328,0.668511,2,0.186714,-0.155838,0.288332,0.521188,-0.655794,-0.277404,0.470473,2,0.163757,-0.159045,0.278112,0.648326,-0.713265,-0.077814,0.254697,2,0.151628,-0.164140,0.258953,0.648326,-0.713265,-0.077814,0.254697,2,0.217250,-0.197150,0.234116,-0.080222,-0.156365,-0.792800,0.583595,2,0.214843,-0.182283,0.274945,0.214644,-0.535196,-0.548128,0.605845,2,0.188961,-0.172718,0.284755,0.488133,-0.678352,-0.325587,0.442219,2,0.171190,-0.172524,0.277071,0.600895,-0.771039,-0.071016,0.198445,2,0.162016,-0.174685,0.258381,0.600895,-0.771039,-0.071016,0.198445,2
85527412100,0.218485,-0.160591,0.244918,-0.230953,-0.202964,-0.639376,0.704744,2,0.223541,-0.197927,0.194662,-0.230953,-0.202964,-0.639376,0.704744,2,0.200905,-0.159135,0.210516,-0.483381,-0.225758,0.125427,0.836448,2,0.185439,-0.135825,0.223868,-0.364030,-0.197849,0.053282,0.908570,2,0.172607,-0.115192,0.245024,-0.192778,-0.194554,0.175398,0.945633,2,0.162695,-0.107138,0.264720,-0.192778,-0.194554,0.175398,0.945633,2,0.210555,-0.164301,0.214914,-0.230953,-0.202964,-0.639376,0.704744,2,0.215202,-0.126780,0.256286,-0.001738,-0.248156,-0.591446,0.767207,2,0.201508,-0.116069,0.287992,0.246652,-0.423433,-0.502471,0.712314,2,0.181787,-0.114351,0.300034,0.364756,-0.469841,-0.442920,0.670839,2,0.161751,-0.115842,0.307240,0.364756,-0.469841,-0.442920,0.670839,2,0.215161,-0.177751,0.222022,-0.230953,-0.202964,-0.639376,0.704744,2,0.221808,-0.143431,0.267813,0.176533,-0.407662,-0.536519,0.717492,2,0.190114,-0.135896,0.292585,0.435726,-0.575679,-0.355725,0.593462,2,0.164025,-0.138722,0.291468,0.578536,-0.612075,-0.272349,0.465281,2,0.142505,-0.143686,0.282523,0.578536,-0.612075,-0.272349,0.465281,2,0.219571,-0.190505,0.230237,-0.230953,-0.202964,-0.639376,0.704744,2,0.219795,-0.162370,0.273326,0.242130,-0.487232,-0.508787,0.667168,2,0.186464,-0.155949,0.288493,0.520934,-0.656941,-0.277400,0.469154,2,0.163526,-0.159099,0.278210,0.647669,-0.714315,-0.077453,0.253534,2,0.151432,-0.164158,0.259015,0.647669,-0.714315,-0.077453,0.253534,2,0.217099,-0.197305,0.234346,-0.078915,-0.157095,-0.793546,0.582562,2,0.214584,-0.182450,0.275178,0.214958,-0.536175,-0.548610,0.604430,2,0.188692,-0.172830,0.284920,0.487881,-0.679415,-0.325608,0.440848,2,0.170940,-0.172593,0.277188,0.599987,-0.771939,-0.071164,0.197640,2,0.161784,-0.174716,0.258483,0.599987,-0.771939,-0.071164,0.197640,2
85541443100,0.218402,-0.160696,0.245064,-0.230512,-0.203300,-0.639845,0.704366,2,0.223499,-0.198025,0.194809,-0.230512,-0.203300,-0.639845,0.704366,2,0.200874,-0.159218,0.210637,-0.483491,-0.226260,0.124758,0.836348,2,0.185403,-0.135899,0.223968,-0.364061,-0.198441,0.052686,0.908463,2,0.172551,-0.115261,0.245108,-0.192467,-0.195169,0.174976,0.945647,2,0.162618,-0.107222,0.264799,-0.192467,-0.195169,0.174976,0.945647,2,0.210513,-0.164393,0.215048,-0.230512,-0.203300,-0.639845,0.704366,2,0.215132,-0.126884,0.256435,-0.000709,-0.249073,-0.591580,0.766808,2,0.201350,-0.116189,0.288108,0.247691,-0.424434,-0.502200,0.711548,2,0.181590,-0.114479,0.300088,0.365625,-0.470752,-0.442515,0.669993,2,0.161531,-0.115972,0.307231,0.365625,-0.470752,-0.442515,0.669993,2,0.215098,-0.177848,0.222161,-0.230512,-0.203300,-0.639845,0.704366,2,0.221707,-0.143543,0.267968,0.176716,-0.408095,-0.536796,0.716994,2,0.189993,-0.135983,0.292706,0.435409,-0.575996,-0.356112,0.593154,2,0.163901,-0.138775,0.291584,0.578090,-0.612443,-0.272740,0.465122,2,0.142372,-0.143708,0.282643,0.578090,-0.612443,-0.272740,0.465122,2,0.219485,-0.190607,0.230379,-0.230512,-0.203300,-0.639845,0.704366,2,0.219672,-0.162482,0.273474,0.242237,-0.487631,-0.509049,0.666638,2,0.186331,-0.156032,0.288609,0.520695,-0.657338,-0.277602,0.468745,2,0.163395,-0.159153,0.278312,0.647288,-0.714745,-0.077562,0.253262,2,0.151303,-0.164193,0.259111,0.647288,-0.714745,-0.077562,0.253262,2,0.217002,-0.197407,0.234484,-0.078359,-0.157392,-0.793854,0.582137,2,0.214441,-0.182558,0.275315,0.215006,-0.536532,-0.548855,0.603874,2,0.188550,-0.172914,0.285033,0.487738,-0.679850,-0.325644,0.440308,2,0.170805,-0.172657,0.277284,0.599572,-0.772317,-0.071291,0.197378,2,0.161653,-0.174764,0.258575,0.599572,-0.772317,-0.071291,0.197378,2
