timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
79750779600,-0.059311,-0.144884,0.099935,0.171568,-0.417140,-0.549853,-0.703008,2,-0.092640,-0.194164,0.061486,0.171568,-0.417140,-0.549853,-0.703008,2,-0.059645,-0.153373,0.054754,0.621218,-0.452374,0.077694,-0.635146,2,-0.035966,-0.128012,0.048364,0.547005,-0.454771,0.010200,-0.702755,2,-0.012118,-0.100161,0.047922,0.647414,-0.452713,0.062026,-0.609966,2,0.003769,-0.079931,0.040700,0.647414,-0.452713,0.062026,-0.609966,2,-0.066157,-0.156500,0.066169,0.171568,-0.417140,-0.549853,-0.703008,2,-0.042716,-0.107824,0.101732,0.160604,-0.375655,-0.536140,-0.738677,2,-0.026963,-0.081482,0.129149,0.036084,-0.453669,-0.493365,-0.741265,2,-0.010165,-0.068266,0.144597,-0.019627,-0.458580,-0.484013,-0.745017,2,0.006059,-0.057850,0.159378,-0.019627,-0.458580,-0.484013,-0.745017,2,-0.069889,-0.168501,0.078879,0.171568,-0.417140,-0.549853,-0.703008,2,-0.048733,-0.121266,0.120992,0.033530,-0.413883,-0.522364,-0.744791,2,-0.021647,-0.098799,0.151509,-0.136271,-0.517176,-0.428409,-0.728303,2,0.004363,-0.091485,0.164301,-0.211337,-0.539984,-0.427886,-0.693302,2,0.029078,-0.086509,0.174295,-0.211337,-0.539984,-0.427886,-0.693302,2,-0.072416,-0.180196,0.095058,0.171568,-0.417140,-0.549853,-0.703008,2,-0.048757,-0.141121,0.131719,-0.017426,-0.423060,-0.543007,-0.725162,2,-0.021993,-0.122749,0.158861,-0.201006,-0.541489,-0.455891,-0.677164,2,0.004438,-0.116362,0.168456,-0.274732,-0.611149,-0.398631,-0.626189,2,0.030156,-0.111889,0.172753,-0.274732,-0.611149,-0.398631,-0.626189,2,-0.069746,-0.187444,0.100538,-0.010320,-0.350737,-0.694268,-0.628386,2,-0.047201,-0.163960,0.137874,-0.009614,-0.342242,-0.627504,-0.699298,2,-0.030842,-0.150091,0.163393,-0.250554,-0.486588,-0.544027,-0.635995,2,-0.011193,-0.145446,0.172230,-0.290376,-0.573212,-0.499187,-0.581311,2,0.011189,-0.139180,0.177474,-0.290376,-0.573212,-0.499187,-0.581311,2
79800376000,-0.057910,-0.158956,0.107681,0.142538,-0.409344,-0.536028,-0.724427,2,-0.094195,-0.204389,0.067059,0.142538,-0.409344,-0.536028,-0.724427,2,-0.059455,-0.165027,0.061714,0.600308,-0.487604,0.085282,-0.628172,2,-0.034157,-0.141285,0.054770,0.520901,-0.487723,0.024405,-0.700138,2,-0.008107,-0.115336,0.054092,0.623242,-0.488722,0.070792,-0.606389,2,0.009157,-0.096216,0.046726,0.623242,-0.488722,0.070792,-0.606389,2,-0.065741,-0.168454,0.073236,0.142538,-0.409344,-0.536028,-0.724427,2,-0.038776,-0.123120,0.111306,0.148608,-0.357780,-0.528354,-0.755481,2,-0.022945,-0.098248,0.140190,0.023145,-0.433851,-0.489305,-0.756187,2,-0.006191,-0.086093,0.156653,-0.029311,-0.435742,-0.482962,-0.758959,2,0.009756,-0.076583,0.172429,-0.029311,-0.435742,-0.482962,-0.758959,2,-0.070092,-0.180872,0.085372,0.142538,-0.409344,-0.536028,-0.724427,2,-0.045727,-0.137041,0.129990,0.004218,-0.403176,-0.506999,-0.761829,2,-0.017230,-0.117643,0.161516,-0.165237,-0.501173,-0.418084,-0.739411,2,0.009132,-0.112405,0.174799,-0.239792,-0.521684,-0.419579,-0.703064,2,0.034073,-0.109294,0.185193,-0.239792,-0.521684,-0.419579,-0.703064,2,-0.073157,-0.193251,0.101331,0.142538,-0.409344,-0.536028,-0.724427,2,-0.047067,-0.157375,0.139837,-0.044808,-0.411295,-0.528562,-0.741250,2,-0.019181,-0.141743,0.167746,-0.227166,-0.523270,-0.448175,-0.688276,2,0.007537,-0.137222,0.177843,-0.298932,-0.590460,-0.396625,-0.636149,2,0.033440,-0.134245,0.182755,-0.298932,-0.590460,-0.396625,-0.636149,2,-0.070970,-0.200919,0.106493,-0.035259,-0.333920,-0.681388,-0.650357,2,-0.047005,-0.180589,0.144968,-0.037202,-0.325484,-0.612144,-0.719692,2,-0.029820,-0.169057,0.171223,-0.269571,-0.454658,-0.542150,-0.653216,2,-0.010230,-0.165945,0.180976,-0.302880,-0.535591,-0.508527,-0.602334,2,0.012105,-0.161006,0.187882,-0.302880,-0.535591,-0.508527,-0.602334,2
79843157400,-0.054521,-0.169108,0.113437,0.096943,-0.419275,-0.568294,-0.701322,2,-0.093239,-0.212716,0.072781,0.096943,-0.419275,-0.568294,-0.701322,2,-0.059892,-0.171932,0.067447,0.583274,-0.552378,0.083975,-0.589592,2,-0.033333,-0.150842,0.057145,0.504664,-0.553549,0.027992,-0.661902,2,-0.005295,-0.127371,0.052643,0.608644,-0.552955,0.063647,-0.565458,2,0.012595,-0.109980,0.042746,0.608644,-0.552955,0.063647,-0.565458,2,-0.065148,-0.176363,0.079163,0.096943,-0.419275,-0.568294,-0.701322,2,-0.036154,-0.132910,0.118028,0.116024,-0.411863,-0.551571,-0.716015,2,-0.017059,-0.107254,0.144235,-0.003674,-0.489330,-0.503744,-0.711889,2,0.001498,-0.094331,0.158041,-0.057477,-0.493859,-0.492100,-0.714589,2,0.019354,-0.084159,0.171212,-0.057477,-0.493859,-0.492100,-0.714589,2,-0.068076,-0.189786,0.090700,0.096943,-0.419275,-0.568294,-0.701322,2,-0.040966,-0.148430,0.136175,-0.003769,-0.408912,-0.548047,-0.729672,2,-0.012846,-0.127713,0.167321,-0.158962,-0.510793,-0.461824,-0.707488,2,0.013271,-0.120298,0.180165,-0.231701,-0.534515,-0.460886,-0.669473,2,0.038102,-0.115043,0.190072,-0.231701,-0.534515,-0.460886,-0.669473,2,-0.069401,-0.203393,0.105830,0.096943,-0.419275,-0.568294,-0.701322,2,-0.040824,-0.169506,0.144532,-0.066572,-0.406870,-0.566606,-0.713430,2,-0.012936,-0.153943,0.172592,-0.244126,-0.528566,-0.483268,-0.653814,2,0.013923,-0.148391,0.181922,-0.313067,-0.600167,-0.428947,-0.598159,2,0.039870,-0.144155,0.185824,-0.313067,-0.600167,-0.428947,-0.598159,2,-0.066529,-0.211354,0.110179,-0.085559,-0.337927,-0.701259,-0.621869,2,-0.039639,-0.193061,0.147850,-0.110351,-0.322023,-0.628208,-0.699628,2,-0.019905,-0.184682,0.173580,-0.329636,-0.447578,-0.558386,-0.615808,2,0.000453,-0.182603,0.182039,-0.364052,-0.533374,-0.523303,-0.555997,2,0.023446,-0.178428,0.187225,-0.364052,-0.533374,-0.523303,-0.555997,2
79885820200,-0.047758,-0.174300,0.110620,0.075523,-0.421134,-0.576593,-0.696048,2,-0.087952,-0.216556,0.069715,0.075523,-0.421134,-0.576593,-0.696048,2,-0.054460,-0.175647,0.064726,0.572237,-0.549243,0.052661,-0.606715,2,-0.028657,-0.153048,0.055557,0.490848,-0.550197,-0.003894,-0.675526,2,-0.001367,-0.128418,0.052336,0.596952,-0.548647,0.033623,-0.584384,2,0.015950,-0.109845,0.043501,0.596952,-0.548647,0.033623,-0.584384,2,-0.059457,-0.180431,0.076439,0.075523,-0.421134,-0.576593,-0.696048,2,-0.029209,-0.138204,0.115807,0.103568,-0.424363,-0.559955,-0.704017,2,-0.009265,-0.112481,0.141419,-0.001432,-0.492936,-0.519242,-0.698140,2,0.009041,-0.098948,0.155061,-0.053968,-0.497763,-0.508041,-0.700867,2,0.026686,-0.088156,0.168096,-0.053968,-0.497763,-0.508041,-0.700867,2,-0.062069,-0.194243,0.087643,0.075523,-0.421134,-0.576593,-0.696048,2,-0.033447,-0.154356,0.133596,-0.020852,-0.412717,-0.555531,-0.721537,2,-0.004442,-0.134271,0.164463,-0.144615,-0.495721,-0.489457,-0.702695,2,0.020776,-0.125787,0.178503,-0.214956,-0.521264,-0.490007,-0.664809,2,0.044891,-0.119416,0.189583,-0.214956,-0.521264,-0.490007,-0.664809,2,-0.062984,-0.208347,0.102311,0.075523,-0.421134,-0.576593,-0.696048,2,-0.033055,-0.175739,0.141239,-0.071156,-0.395339,-0.581729,-0.707273,2,-0.005715,-0.160439,0.170080,-0.243965,-0.518685,-0.502480,-0.647272,2,0.020884,-0.154477,0.180031,-0.311109,-0.592296,-0.449420,-0.591962,2,0.046683,-0.149666,0.184515,-0.311109,-0.592296,-0.449420,-0.591962,2,-0.059975,-0.216464,0.106298,-0.107747,-0.336184,-0.705160,-0.614915,2,-0.031789,-0.199432,0.143722,-0.114888,-0.306317,-0.638543,-0.696587,2,-0.012550,-0.191678,0.170088,-0.329735,-0.432512,-0.573975,-0.612178,2,0.007591,-0.189620,0.179146,-0.363020,-0.519856,-0.540376,-0.553137,2,0.030425,-0.185319,0.185067,-0.363020,-0.519856,-0.540376,-0.553137,2
79931741700,-0.040236,-0.176338,0.108451,0.093594,-0.418584,-0.572122,-0.699074,2,-0.079133,-0.219886,0.067473,0.093594,-0.418584,-0.572122,-0.699074,2,-0.045373,-0.179017,0.062474,0.577428,-0.534623,0.067330,-0.613370,2,-0.019304,-0.156404,0.053999,0.498688,-0.534894,0.008125,-0.682006,2,0.007942,-0.131602,0.051428,0.601184,-0.534441,0.049618,-0.592022,2,0.025587,-0.113076,0.043086,0.601184,-0.534441,0.049618,-0.592022,2,-0.050841,-0.183465,0.074116,0.093594,-0.418584,-0.572122,-0.699074,2,-0.022074,-0.139953,0.113184,0.115298,-0.413940,-0.555475,-0.711905,2,-0.002952,-0.114085,0.139329,0.014421,-0.478674,-0.519774,-0.707459,2,0.014640,-0.100325,0.153708,-0.038082,-0.483392,-0.509943,-0.710521,2,0.031604,-0.089309,0.167479,-0.038082,-0.483392,-0.509943,-0.710521,2,-0.053755,-0.196990,0.085630,0.093594,-0.418584,-0.572122,-0.699074,2,-0.026717,-0.155687,0.131273,-0.010210,-0.417520,-0.547552,-0.725093,2,0.002215,-0.134930,0.161823,-0.139031,-0.502183,-0.477844,-0.707211,2,0.027603,-0.126400,0.175582,-0.208712,-0.526368,-0.479067,-0.670725,2,0.051804,-0.120005,0.186516,-0.208712,-0.526368,-0.479067,-0.670725,2,-0.055102,-0.210687,0.100552,0.093594,-0.418584,-0.572122,-0.699074,2,-0.026418,-0.176884,0.139475,-0.064477,-0.403527,-0.572724,-0.710631,2,0.001173,-0.161090,0.167861,-0.234033,-0.521500,-0.495431,-0.654075,2,0.027722,-0.154974,0.177926,-0.302078,-0.594379,-0.442067,-0.600033,2,0.053514,-0.150141,0.182562,-0.302078,-0.594379,-0.442067,-0.600033,2,-0.052157,-0.218688,0.104830,-0.089154,-0.336951,-0.704041,-0.618742,2,-0.025089,-0.200518,0.142600,-0.085646,-0.300457,-0.641659,-0.700475,2,-0.007266,-0.191600,0.169621,-0.305175,-0.431832,-0.577843,-0.621681,2,0.012483,-0.188945,0.179406,-0.339501,-0.520086,-0.543020,-0.565137,2,0.035021,-0.184106,0.186083,-0.339501,-0.520086,-0.543020,-0.565137,2
79976385500,-0.036674,-0.176914,0.108770,0.101355,-0.417344,-0.568552,-0.701641,2,-0.075103,-0.220934,0.067764,0.101355,-0.417344,-0.568552,-0.701641,2,-0.041181,-0.180146,0.062735,0.580140,-0.529191,0.073744,-0.614782,2,-0.015001,-0.157556,0.054442,0.502673,-0.529311,0.013448,-0.683351,2,0.012237,-0.132690,0.052014,0.604367,-0.529163,0.055828,-0.592968,2,0.029968,-0.114189,0.043739,0.604367,-0.529163,0.055828,-0.592968,2,-0.046825,-0.184447,0.074359,0.101355,-0.417344,-0.568552,-0.701641,2,-0.018520,-0.140468,0.113312,0.119913,-0.408932,-0.551933,-0.716775,2,0.000307,-0.114612,0.139727,0.013842,-0.476784,-0.513866,-0.713041,2,0.018002,-0.101062,0.154213,-0.038955,-0.481255,-0.504045,-0.716111,2,0.035045,-0.090258,0.168085,-0.038955,-0.481255,-0.504045,-0.716111,2,-0.049918,-0.197838,0.086004,0.101355,-0.417344,-0.568552,-0.701641,2,-0.023429,-0.155990,0.131536,-0.004936,-0.416470,-0.543711,-0.728634,2,0.005317,-0.135065,0.162197,-0.143264,-0.506411,-0.468049,-0.709897,2,0.031022,-0.126911,0.175637,-0.214866,-0.530679,-0.468195,-0.673058,2,0.055522,-0.120946,0.186193,-0.214866,-0.530679,-0.468195,-0.673058,2,-0.051489,-0.211360,0.101074,0.101355,-0.417344,-0.568552,-0.701641,2,-0.023267,-0.177103,0.140000,-0.058887,-0.404425,-0.568828,-0.713728,2,0.004212,-0.161065,0.168403,-0.231694,-0.523447,-0.489737,-0.657631,2,0.030818,-0.155021,0.178420,-0.300469,-0.595810,-0.436070,-0.603798,2,0.056662,-0.150326,0.183013,-0.300469,-0.595810,-0.436070,-0.603798,2,-0.048610,-0.219319,0.105489,-0.080930,-0.336932,-0.702229,-0.621934,2,-0.022010,-0.200716,0.143427,-0.072841,-0.298400,-0.641358,-0.703073,2,-0.004772,-0.191297,0.170686,-0.294419,-0.431354,-0.578016,-0.627015,2,0.014806,-0.188421,0.180783,-0.329409,-0.519915,-0.542677,-0.571559,2,0.037224,-0.183402,0.187781,-0.329409,-0.519915,-0.542677,-0.571559,2
80019753300,-0.029115,-0.185248,0.111617,0.094890,-0.410440,-0.563866,-0.710345,2,-0.067999,-0.227896,0.069553,0.094890,-0.410440,-0.563866,-0.710345,2,-0.033290,-0.187671,0.065442,0.570882,-0.532581,0.077460,-0.620041,2,-0.006644,-0.165418,0.057647,0.492592,-0.531312,0.017989,-0.689012,2,0.021087,-0.141022,0.055802,0.595379,-0.532804,0.059476,-0.598420,2,0.039209,-0.122714,0.047899,0.595379,-0.532804,0.059476,-0.598420,2,-0.039094,-0.192052,0.076968,0.094890,-0.410440,-0.563866,-0.710345,2,-0.010245,-0.149241,0.116907,0.112518,-0.400521,-0.547215,-0.726277,2,0.008791,-0.124263,0.144045,0.003408,-0.469108,-0.509110,-0.721618,2,0.026706,-0.111429,0.158935,-0.049817,-0.473203,-0.499307,-0.724078,2,0.043919,-0.101322,0.173143,-0.049817,-0.473203,-0.499307,-0.724078,2,-0.042563,-0.205563,0.088378,0.094890,-0.410440,-0.563866,-0.710345,2,-0.015668,-0.164934,0.134856,-0.017830,-0.412590,-0.535999,-0.736313,2,0.013773,-0.145390,0.165809,-0.166933,-0.507204,-0.454443,-0.712994,2,0.040153,-0.138668,0.178766,-0.239631,-0.529907,-0.454221,-0.674877,2,0.065185,-0.134058,0.188775,-0.239631,-0.529907,-0.454221,-0.674877,2,-0.044539,-0.219294,0.103265,0.094890,-0.410440,-0.563866,-0.710345,2,-0.016027,-0.186179,0.143011,-0.066207,-0.398984,-0.563440,-0.720391,2,0.011689,-0.171063,0.171725,-0.240928,-0.517242,-0.485429,-0.662399,2,0.038418,-0.165742,0.181869,-0.309988,-0.589000,-0.433108,-0.607786,2,0.064362,-0.161681,0.186590,-0.309988,-0.589000,-0.433108,-0.607786,2,-0.041869,-0.227379,0.107594,-0.085261,-0.327602,-0.698714,-0.630243,2,-0.015287,-0.209875,0.146100,-0.048244,-0.263190,-0.646520,-0.714434,2,-0.000547,-0.200751,0.174905,-0.270210,-0.398608,-0.594660,-0.643800,2,0.018005,-0.197947,0.186824,-0.305435,-0.489116,-0.562120,-0.592872,2,0.039637,-0.192942,0.196009,-0.305435,-0.489116,-0.562120,-0.592872,2
80063223100,-0.028526,-0.191313,0.114142,0.076814,-0.405712,-0.564273,-0.714908,2,-0.068645,-0.231880,0.071092,0.076814,-0.405712,-0.564273,-0.714908,2,-0.033125,-0.192201,0.067945,0.555259,-0.544121,0.075359,-0.624452,2,-0.005950,-0.170430,0.060512,0.475268,-0.541264,0.017629,-0.693429,2,0.022450,-0.146744,0.059117,0.578920,-0.544367,0.057834,-0.604294,2,0.041046,-0.128720,0.051612,0.578920,-0.544367,0.057834,-0.604294,2,-0.038943,-0.196828,0.079377,0.076814,-0.405712,-0.564273,-0.714908,2,-0.008935,-0.155816,0.120384,0.095058,-0.396516,-0.547591,-0.730673,2,0.010808,-0.132010,0.148107,-0.013922,-0.464399,-0.510347,-0.723662,2,0.029075,-0.119930,0.163232,-0.067184,-0.468228,-0.500339,-0.725196,2,0.046589,-0.110547,0.177596,-0.067184,-0.468228,-0.500339,-0.725196,2,-0.042572,-0.210636,0.090396,0.076814,-0.405712,-0.564273,-0.714908,2,-0.014480,-0.171990,0.137887,-0.033587,-0.405207,-0.537190,-0.738990,2,0.015370,-0.153858,0.169354,-0.171825,-0.492914,-0.464659,-0.715265,2,0.041461,-0.147454,0.183082,-0.239940,-0.513705,-0.467963,-0.677899,2,0.066147,-0.142944,0.194007,-0.239940,-0.513705,-0.467963,-0.677899,2,-0.044687,-0.224799,0.104843,0.076814,-0.405712,-0.564273,-0.714908,2,-0.015157,-0.193492,0.145364,-0.082898,-0.392636,-0.563258,-0.722292,2,0.013053,-0.179718,0.174315,-0.242817,-0.499903,-0.497419,-0.666117,2,0.039463,-0.174659,0.185439,-0.307551,-0.570598,-0.450575,-0.613852,2,0.065168,-0.170562,0.191383,-0.307551,-0.570598,-0.450575,-0.613852,2,-0.042125,-0.233072,0.108885,-0.101921,-0.318650,-0.697602,-0.633581,2,-0.014829,-0.217301,0.147685,-0.073826,-0.261254,-0.641259,-0.717693,2,0.000972,-0.209594,0.176368,-0.278879,-0.379200,-0.598446,-0.648302,2,0.019333,-0.207542,0.188754,-0.306996,-0.463862,-0.573511,-0.601391,2,0.040617,-0.203165,0.199050,-0.306996,-0.463862,-0.573511,-0.601391,2
80107530800,-0.026266,-0.196319,0.116753,0.062135,-0.403117,-0.550560,-0.728368,2,-0.068237,-0.234330,0.073077,0.062135,-0.403117,-0.550560,-0.728368,2,-0.030707,-0.196400,0.070585,0.535681,-0.556458,0.088643,-0.628922,2,-0.002399,-0.175918,0.063705,0.453228,-0.550619,0.034408,-0.700157,2,0.027295,-0.153829,0.063068,0.557218,-0.557482,0.072774,-0.611086,2,0.046962,-0.136735,0.056119,0.557218,-0.557482,0.072774,-0.611086,2,-0.036841,-0.200867,0.081914,0.062135,-0.403117,-0.550560,-0.728368,2,-0.005082,-0.161837,0.123494,0.083735,-0.399922,-0.533113,-0.740838,2,0.015825,-0.138969,0.151165,-0.023492,-0.463494,-0.497700,-0.732746,2,0.034529,-0.127604,0.166319,-0.076148,-0.465915,-0.488105,-0.734084,2,0.052352,-0.118882,0.180729,-0.076148,-0.465915,-0.488105,-0.734084,2,-0.041153,-0.214639,0.092747,0.062135,-0.403117,-0.550560,-0.728368,2,-0.011380,-0.177998,0.140759,-0.047462,-0.399918,-0.523340,-0.750952,2,0.019197,-0.161669,0.172527,-0.150116,-0.461261,-0.476266,-0.733400,2,0.043928,-0.155055,0.188502,-0.201591,-0.473848,-0.491333,-0.702440,2,0.066904,-0.149822,0.202435,-0.201591,-0.473848,-0.491333,-0.702440,2,-0.043989,-0.228866,0.106932,0.062135,-0.403117,-0.550560,-0.728368,2,-0.013056,-0.199560,0.147917,-0.095778,-0.385707,-0.549957,-0.734578,2,0.015648,-0.187449,0.177138,-0.229005,-0.469574,-0.505652,-0.686567,2,0.041156,-0.182780,0.190355,-0.283022,-0.533936,-0.471075,-0.642572,2,0.066015,-0.178626,0.199185,-0.283022,-0.533936,-0.471075,-0.642572,2,-0.041814,-0.237310,0.110851,-0.113915,-0.310959,-0.685102,-0.648817,2,-0.013832,-0.223395,0.149884,-0.076303,-0.246763,-0.628958,-0.733279,2,0.001575,-0.216715,0.179043,-0.250748,-0.333350,-0.606102,-0.677233,2,0.018382,-0.215281,0.193549,-0.252962,-0.395417,-0.600185,-0.647637,2,0.037194,-0.211286,0.207992,-0.252962,-0.395417,-0.600185,-0.647637,2
80150891200,-0.021288,-0.198763,0.116868,0.054662,-0.402321,-0.538868,-0.738086,2,-0.064511,-0.235139,0.072875,0.054662,-0.402321,-0.538868,-0.738086,2,-0.025154,-0.198822,0.070809,0.518520,-0.565762,0.110525,-0.631534,2,0.004386,-0.179946,0.064471,0.428888,-0.555878,0.064641,-0.709138,2,0.035630,-0.160084,0.064994,0.528402,-0.567787,0.104371,-0.622508,2,0.056875,-0.144543,0.059084,0.528402,-0.567787,0.104371,-0.622508,2,-0.031740,-0.202946,0.082008,0.054662,-0.402321,-0.538868,-0.738086,2,0.000955,-0.164967,0.123704,0.090372,-0.426084,-0.518861,-0.735574,2,0.023106,-0.141067,0.149493,-0.017914,-0.488507,-0.479440,-0.728819,2,0.042526,-0.129289,0.163396,-0.070661,-0.490474,-0.468629,-0.731321,2,0.061009,-0.120183,0.176709,-0.070661,-0.490474,-0.468629,-0.731321,2,-0.036650,-0.216553,0.092832,0.054662,-0.402321,-0.538868,-0.738086,2,-0.005925,-0.180973,0.140904,-0.054600,-0.402108,-0.510015,-0.758428,2,0.025383,-0.165576,0.172448,-0.178628,-0.474253,-0.449907,-0.735364,2,0.051289,-0.160625,0.187129,-0.232050,-0.485113,-0.463913,-0.703991,2,0.075295,-0.156972,0.199789,-0.232050,-0.485113,-0.463913,-0.703991,2,-0.040162,-0.230612,0.106813,0.054662,-0.402321,-0.538868,-0.738086,2,-0.008343,-0.202497,0.147983,-0.092640,-0.382148,-0.541663,-0.742955,2,0.020208,-0.190690,0.177498,-0.233020,-0.468896,-0.494639,-0.693665,2,0.045860,-0.186597,0.190649,-0.282526,-0.528878,-0.464189,-0.651917,2,0.070689,-0.182862,0.199772,-0.282526,-0.528878,-0.464189,-0.651917,2,-0.038280,-0.239141,0.110708,-0.119522,-0.307063,-0.674761,-0.660397,2,-0.009926,-0.226308,0.149864,-0.048166,-0.218230,-0.625584,-0.747462,2,0.003084,-0.219541,0.180162,-0.228722,-0.309609,-0.608278,-0.694138,2,0.018842,-0.218225,0.195822,-0.240589,-0.380307,-0.597915,-0.663311,2,0.037057,-0.214478,0.211086,-0.240589,-0.380307,-0.597915,-0.663311,2
