timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
83541499400,0.208146,-0.203725,0.294639,-0.241397,-0.242143,-0.649840,0.678824,2,0.214747,-0.247030,0.245765,-0.241397,-0.242143,-0.649840,0.678824,2,0.193453,-0.203480,0.256082,-0.555787,-0.253550,0.074021,0.788247,2,0.177789,-0.176225,0.264325,-0.405788,-0.239027,0.016153,0.882010,2,0.163104,-0.152307,0.283119,-0.192635,-0.230569,0.155158,0.941093,2,0.151326,-0.143998,0.303066,-0.192635,-0.230569,0.155158,0.941093,2,0.202171,-0.209380,0.262621,-0.241397,-0.242143,-0.649840,0.678824,2,0.205102,-0.167654,0.304254,-0.081019,-0.260836,-0.611173,0.742878,2,0.194165,-0.151004,0.336507,0.222034,-0.484650,-0.478148,0.697990,2,0.172571,-0.147275,0.346993,0.383384,-0.555516,-0.371672,0.637400,2,0.150451,-0.148794,0.350028,0.383384,-0.555516,-0.371672,0.637400,2,0.205586,-0.223061,0.271339,-0.241397,-0.242143,-0.649840,0.678824,2,0.210707,-0.184389,0.317939,0.072883,-0.368998,-0.587726,0.716315,2,0.184348,-0.170259,0.348706,0.366512,-0.578262,-0.392152,0.614410,2,0.156865,-0.170172,0.350429,0.558112,-0.645105,-0.260777,0.452047,2,0.134507,-0.174388,0.340114,0.558112,-0.645105,-0.260777,0.452047,2,0.208789,-0.236402,0.282103,-0.241397,-0.242143,-0.649840,0.678824,2,0.207562,-0.203690,0.324991,0.245455,-0.497050,-0.523280,0.647203,2,0.172471,-0.195798,0.340013,0.607780,-0.716459,-0.126906,0.318096,2,0.156267,-0.201238,0.319682,0.699351,-0.693056,0.174829,-0.004077,2,0.160788,-0.207305,0.296517,0.699351,-0.693056,0.174829,-0.004077,2,0.205705,-0.243109,0.286752,-0.079919,-0.201014,-0.799057,0.560994,2,0.201242,-0.224357,0.328110,0.304926,-0.572568,-0.528758,0.547359,2,0.172093,-0.216015,0.332973,0.609464,-0.735186,-0.160721,0.249449,2,0.160669,-0.217390,0.316246,0.648894,-0.748742,0.124936,-0.052101,2,0.164804,-0.219611,0.294807,0.648894,-0.748742,0.124936,-0.052101,2
83555032700,0.208714,-0.204024,0.294835,-0.239986,-0.241879,-0.650740,0.678557,2,0.215370,-0.247195,0.245877,-0.239986,-0.241879,-0.650740,0.678557,2,0.194098,-0.203668,0.256267,-0.554764,-0.255227,0.073794,0.788448,2,0.178363,-0.176471,0.264525,-0.404701,-0.240619,0.016199,0.882076,2,0.163586,-0.152627,0.283321,-0.192180,-0.232251,0.155478,0.940719,2,0.151738,-0.144360,0.303235,-0.192180,-0.232251,0.155478,0.940719,2,0.202798,-0.209590,0.262803,-0.239986,-0.241879,-0.650740,0.678557,2,0.205689,-0.167986,0.304531,-0.082452,-0.259918,-0.612448,0.741992,2,0.194898,-0.151283,0.336793,0.218596,-0.483138,-0.480867,0.698256,2,0.173408,-0.147412,0.347420,0.378952,-0.553956,-0.375782,0.638996,2,0.151316,-0.148756,0.350681,0.378952,-0.553956,-0.375782,0.638996,2,0.206182,-0.223292,0.271489,-0.239986,-0.241879,-0.650740,0.678557,2,0.211247,-0.184756,0.318181,0.070980,-0.367129,-0.589707,0.715838,2,0.185110,-0.170542,0.349079,0.355534,-0.571594,-0.403081,0.620001,2,0.157709,-0.169993,0.351660,0.544507,-0.640876,-0.277990,0.464233,2,0.134821,-0.173724,0.342392,0.544507,-0.640876,-0.277990,0.464233,2,0.209350,-0.236658,0.282219,-0.239986,-0.241879,-0.650740,0.678557,2,0.208069,-0.204065,0.325174,0.243575,-0.494788,-0.526259,0.647231,2,0.173122,-0.196059,0.340437,0.604784,-0.716153,-0.133562,0.321749,2,0.156596,-0.201313,0.320330,0.698053,-0.695921,0.168570,0.000500,2,0.160732,-0.207334,0.297089,0.698053,-0.695921,0.168570,0.000500,2,0.206251,-0.243372,0.286843,-0.078487,-0.200521,-0.799680,0.560485,2,0.201724,-0.224728,0.328226,0.303481,-0.570311,-0.531864,0.547508,2,0.172644,-0.216306,0.333300,0.606038,-0.734089,-0.170076,0.254765,2,0.160869,-0.217506,0.316813,0.647523,-0.751962,0.115102,-0.044927,2,0.164482,-0.219617,0.295276,0.647523,-0.751962,0.115102,-0.044927,2
83569588800,0.209014,-0.203845,0.294668,-0.238911,-0.244034,-0.649266,0.679575,2,0.216033,-0.247054,0.245802,-0.238911,-0.244034,-0.649266,0.679575,2,0.194510,-0.203623,0.256065,-0.554709,-0.257735,0.075239,0.787534,2,0.178612,-0.176502,0.264243,-0.404965,-0.242920,0.017984,0.881288,2,0.163664,-0.152697,0.282947,-0.193434,-0.234091,0.157603,0.939652,2,0.151709,-0.144421,0.302790,-0.193434,-0.234091,0.157603,0.939652,2,0.203222,-0.209489,0.262632,-0.238911,-0.244034,-0.649266,0.679575,2,0.205784,-0.167809,0.304294,-0.087165,-0.259081,-0.611932,0.742172,2,0.195253,-0.150891,0.336525,0.208678,-0.478403,-0.484582,0.701972,2,0.174033,-0.146746,0.347578,0.368549,-0.549280,-0.382013,0.645391,2,0.152021,-0.147817,0.351412,0.368549,-0.549280,-0.382013,0.645391,2,0.206648,-0.223160,0.271350,-0.238911,-0.244034,-0.649266,0.679575,2,0.211380,-0.184529,0.317987,0.068844,-0.367167,-0.588486,0.717031,2,0.185322,-0.170229,0.348905,0.349678,-0.568343,-0.405946,0.624435,2,0.157970,-0.169548,0.351917,0.535930,-0.637293,-0.286192,0.474059,2,0.134787,-0.173120,0.343355,0.535930,-0.637293,-0.286192,0.474059,2,0.209849,-0.236490,0.282105,-0.238911,-0.244034,-0.649266,0.679575,2,0.208275,-0.203840,0.325000,0.243624,-0.494548,-0.524934,0.648471,2,0.173320,-0.195922,0.340278,0.604171,-0.714649,-0.135726,0.325319,2,0.156620,-0.201208,0.320326,0.698945,-0.695720,0.165622,0.004235,2,0.160533,-0.207254,0.297056,0.698945,-0.695720,0.165622,0.004235,2,0.206769,-0.243211,0.286729,-0.077188,-0.202214,-0.798274,0.562059,2,0.202022,-0.224527,0.328064,0.303887,-0.569462,-0.531045,0.548961,2,0.172925,-0.216203,0.333182,0.604618,-0.731643,-0.176088,0.261014,2,0.160853,-0.217380,0.316912,0.648499,-0.752738,0.107040,-0.037108,2,0.163980,-0.219447,0.295297,0.648499,-0.752738,0.107040,-0.037108,2
83583843100,0.209333,-0.203353,0.294157,-0.239204,-0.246075,-0.646871,0.681019,2,0.216638,-0.246690,0.245444,-0.239204,-0.246075,-0.646871,0.681019,2,0.194836,-0.203360,0.255557,-0.555149,-0.258224,0.077196,0.786874,2,0.178851,-0.176275,0.263686,-0.406424,-0.243215,0.019714,0.880498,2,0.163849,-0.152434,0.282301,-0.195523,-0.233894,0.159258,0.938990,2,0.151876,-0.144085,0.302102,-0.195523,-0.233894,0.159258,0.938990,2,0.203586,-0.209147,0.262141,-0.239204,-0.246075,-0.646871,0.681019,2,0.205884,-0.167302,0.303650,-0.090121,-0.260649,-0.609406,0.743347,2,0.195363,-0.150187,0.335780,0.197625,-0.472888,-0.487647,0.706768,2,0.174451,-0.145771,0.347305,0.356916,-0.543502,-0.388041,0.653178,2,0.152552,-0.146574,0.351793,0.356916,-0.543502,-0.388041,0.653178,2,0.207093,-0.222766,0.270909,-0.239204,-0.246075,-0.646871,0.681019,2,0.211573,-0.183940,0.317404,0.066765,-0.368427,-0.585620,0.718925,2,0.185499,-0.169550,0.348267,0.344389,-0.565745,-0.406560,0.629315,2,0.158191,-0.168818,0.351644,0.527662,-0.633491,-0.292376,0.484539,2,0.134753,-0.172317,0.343773,0.527662,-0.633491,-0.292376,0.484539,2,0.210372,-0.236035,0.281705,-0.239204,-0.246075,-0.646871,0.681019,2,0.208579,-0.203245,0.324484,0.243388,-0.494473,-0.522495,0.650582,2,0.173602,-0.195451,0.339777,0.603442,-0.712453,-0.137826,0.330562,2,0.156680,-0.200829,0.320038,0.700425,-0.694992,0.162155,0.009780,2,0.160296,-0.206944,0.296738,0.700425,-0.694992,0.162155,0.009780,2,0.207329,-0.242759,0.286351,-0.077359,-0.204004,-0.796258,0.564244,2,0.202447,-0.223957,0.327618,0.303778,-0.568638,-0.529360,0.551496,2,0.173325,-0.215763,0.332797,0.604550,-0.729382,-0.178361,0.265911,2,0.161077,-0.217007,0.316665,0.650299,-0.752290,0.101306,-0.030135,2,0.163812,-0.219083,0.294997,0.650299,-0.752290,0.101306,-0.030135,2
83596770300,0.209905,-0.203211,0.293829,-0.239310,-0.246011,-0.644852,0.682916,2,0.217329,-0.246526,0.245101,-0.239310,-0.246011,-0.644852,0.682916,2,0.195333,-0.203294,0.255245,-0.554721,-0.257993,0.078892,0.787084,2,0.179294,-0.176245,0.263415,-0.408021,-0.242786,0.020673,0.879856,2,0.164297,-0.152338,0.281960,-0.197956,-0.233223,0.159964,0.938527,2,0.152332,-0.143884,0.301727,-0.197956,-0.233223,0.159964,0.938527,2,0.204123,-0.209039,0.261819,-0.239310,-0.246011,-0.644852,0.682916,2,0.206290,-0.167171,0.303330,-0.092361,-0.260779,-0.607241,0.744797,2,0.195818,-0.149953,0.335429,0.190720,-0.468568,-0.489199,0.710461,2,0.175116,-0.145400,0.347284,0.349186,-0.538587,-0.392104,0.658974,2,0.153311,-0.146050,0.352250,0.349186,-0.538587,-0.392104,0.658974,2,0.207716,-0.222641,0.270583,-0.239310,-0.246011,-0.644852,0.682916,2,0.212094,-0.183780,0.317076,0.065618,-0.368204,-0.583481,0.720881,2,0.186036,-0.169406,0.347973,0.332812,-0.557475,-0.414627,0.637607,2,0.158867,-0.168364,0.352292,0.508442,-0.624075,-0.312553,0.504310,2,0.134880,-0.171391,0.346031,0.508442,-0.624075,-0.312553,0.504310,2,0.211083,-0.235896,0.281381,-0.239310,-0.246011,-0.644852,0.682916,2,0.209213,-0.203103,0.324166,0.243706,-0.492934,-0.521301,0.652587,2,0.174240,-0.195471,0.339569,0.601587,-0.709329,-0.144531,0.337722,2,0.156900,-0.200816,0.320181,0.701449,-0.695862,0.152967,0.018611,2,0.159905,-0.206926,0.296788,0.701449,-0.695862,0.152967,0.018611,2,0.208084,-0.242636,0.286035,-0.077723,-0.203661,-0.794713,0.566492,2,0.203193,-0.223849,0.327317,0.304340,-0.566809,-0.528729,0.553670,2,0.174046,-0.215795,0.332604,0.605563,-0.727191,-0.180102,0.268420,2,0.161694,-0.217077,0.316548,0.652086,-0.752072,0.092938,-0.023098,2,0.163961,-0.219076,0.294815,0.652086,-0.752072,0.092938,-0.023098,2
83611168300,0.210423,-0.203393,0.293796,-0.238605,-0.245138,-0.644421,0.683883,2,0.217876,-0.246586,0.244958,-0.238605,-0.245138,-0.644421,0.683883,2,0.195824,-0.203407,0.255213,-0.553808,-0.257614,0.078781,0.787861,2,0.179799,-0.176371,0.263462,-0.408549,-0.242396,0.019961,0.879735,2,0.164844,-0.152422,0.281992,-0.200623,-0.233291,0.158850,0.938133,2,0.152874,-0.143838,0.301702,-0.200623,-0.233291,0.158850,0.938133,2,0.204625,-0.209155,0.261771,-0.238605,-0.245138,-0.644421,0.683883,2,0.206752,-0.167380,0.303387,-0.092839,-0.260126,-0.606776,0.745344,2,0.196325,-0.150169,0.335508,0.187791,-0.465964,-0.490775,0.711865,2,0.175735,-0.145554,0.347536,0.345023,-0.535405,-0.395590,0.661672,2,0.153990,-0.146095,0.352782,0.345023,-0.535405,-0.395590,0.661672,2,0.208248,-0.222773,0.270501,-0.238605,-0.245138,-0.644421,0.683883,2,0.212599,-0.184013,0.317091,0.064820,-0.368157,-0.582759,0.721562,2,0.186565,-0.169618,0.348001,0.310917,-0.543156,-0.432194,0.649247,2,0.159748,-0.167807,0.353965,0.474299,-0.608671,-0.347566,0.532690,2,0.135113,-0.169799,0.350356,0.474299,-0.608671,-0.347566,0.532690,2,0.211646,-0.236051,0.281272,-0.238605,-0.245138,-0.644421,0.683883,2,0.209759,-0.203358,0.324138,0.241550,-0.489451,-0.523646,0.654130,2,0.174946,-0.195697,0.339890,0.588577,-0.703280,-0.171532,0.359932,2,0.156139,-0.200542,0.321777,0.697341,-0.705084,0.117974,0.051517,2,0.156767,-0.206584,0.298181,0.697341,-0.705084,0.117974,0.051517,2,0.208663,-0.242807,0.285913,-0.077264,-0.202526,-0.794413,0.567382,2,0.203779,-0.224125,0.327247,0.304903,-0.565232,-0.529478,0.554256,2,0.174630,-0.216125,0.332622,0.601860,-0.723931,-0.191820,0.277297,2,0.161793,-0.217263,0.316939,0.651133,-0.756007,0.066922,-0.001177,2,0.162583,-0.219030,0.295081,0.651133,-0.756007,0.066922,-0.001177,2
83625247300,0.210752,-0.203950,0.294167,-0.236671,-0.243805,-0.646396,0.683168,2,0.218157,-0.246924,0.245130,-0.236671,-0.243805,-0.646396,0.683168,2,0.196232,-0.203722,0.255553,-0.552460,-0.257284,0.075862,0.789201,2,0.180313,-0.176657,0.263910,-0.407295,-0.242348,0.016862,0.880394,2,0.165438,-0.152713,0.282510,-0.203526,-0.234710,0.155165,0.937770,2,0.153431,-0.143971,0.302128,-0.203526,-0.234710,0.155165,0.937770,2,0.204999,-0.209533,0.262102,-0.236671,-0.243805,-0.646396,0.683168,2,0.207180,-0.167975,0.303932,-0.090770,-0.258782,-0.608908,0.744328,2,0.196768,-0.150908,0.336135,0.189614,-0.465634,-0.493029,0.710038,2,0.176166,-0.146296,0.348144,0.345080,-0.534660,-0.398984,0.660205,2,0.154428,-0.146754,0.353424,0.345080,-0.534660,-0.398984,0.660205,2,0.208558,-0.223206,0.270770,-0.236671,-0.243805,-0.646396,0.683168,2,0.212945,-0.184695,0.317564,0.064200,-0.368983,-0.584036,0.720161,2,0.186928,-0.170172,0.348429,0.274645,-0.520427,-0.461564,0.663841,2,0.160924,-0.166984,0.356894,0.419347,-0.583451,-0.399921,0.569031,2,0.135950,-0.167166,0.357256,0.419347,-0.583451,-0.399921,0.569031,2,0.211891,-0.236550,0.281483,-0.236671,-0.243805,-0.646396,0.683168,2,0.210027,-0.204066,0.324509,0.235191,-0.483351,-0.531153,0.654930,2,0.175616,-0.196061,0.340960,0.555785,-0.689644,-0.228810,0.403906,2,0.154067,-0.199603,0.325849,0.680216,-0.721687,0.042540,0.121099,2,0.149619,-0.205237,0.302565,0.680216,-0.721687,0.042540,0.121099,2,0.208876,-0.243319,0.286085,-0.075404,-0.200972,-0.795929,0.566058,2,0.203972,-0.224827,0.327502,0.305200,-0.564466,-0.532026,0.552431,2,0.174855,-0.216740,0.332920,0.589677,-0.718147,-0.219698,0.297116,2,0.160933,-0.217447,0.318165,0.643658,-0.763912,0.013075,0.044421,2,0.158660,-0.218688,0.296374,0.643658,-0.763912,0.013075,0.044421,2
83639676500,0.211277,-0.204295,0.294073,-0.235789,-0.242818,-0.645896,0.684295,2,0.218725,-0.247126,0.244901,-0.235789,-0.242818,-0.645896,0.684295,2,0.196719,-0.203989,0.255465,-0.551383,-0.253724,0.073332,0.791343,2,0.181040,-0.176838,0.264019,-0.406856,-0.239055,0.013446,0.881555,2,0.166433,-0.152824,0.282754,-0.218050,-0.234529,0.148666,0.935601,2,0.154439,-0.143371,0.302053,-0.218050,-0.234529,0.148666,0.935601,2,0.205505,-0.209802,0.261992,-0.235789,-0.242818,-0.645896,0.684295,2,0.207639,-0.168347,0.303944,-0.090759,-0.257927,-0.608385,0.745053,2,0.197255,-0.151322,0.336187,0.186863,-0.462560,-0.494836,0.711518,2,0.176771,-0.146661,0.348388,0.341456,-0.531260,-0.402461,0.662718,2,0.155095,-0.147030,0.353940,0.341456,-0.531260,-0.402461,0.662718,2,0.209101,-0.223494,0.270620,-0.235789,-0.242818,-0.645896,0.684295,2,0.213453,-0.185096,0.317526,0.066517,-0.367038,-0.584189,0.720820,2,0.187414,-0.170810,0.348494,0.300557,-0.534711,-0.443545,0.653466,2,0.160828,-0.168565,0.355310,0.454423,-0.598240,-0.369800,0.546678,2,0.135963,-0.169858,0.353262,0.454423,-0.598240,-0.369800,0.546678,2,0.212472,-0.236864,0.281296,-0.235789,-0.242818,-0.645896,0.684295,2,0.210583,-0.204496,0.324423,0.226147,-0.474211,-0.538347,0.658911,2,0.176733,-0.196211,0.341884,0.543112,-0.682536,-0.250053,0.420295,2,0.154278,-0.199271,0.328028,0.668180,-0.726321,-0.001397,0.161217,2,0.146965,-0.204538,0.305386,0.668180,-0.726321,-0.001397,0.161217,2,0.209476,-0.243653,0.285883,-0.074804,-0.199667,-0.795573,0.567098,2,0.204573,-0.225283,0.327364,0.303219,-0.560826,-0.534802,0.554544,2,0.175514,-0.217189,0.333109,0.582578,-0.712731,-0.236963,0.310590,2,0.160920,-0.217679,0.319003,0.639953,-0.765533,-0.011427,0.065488,2,0.157255,-0.218671,0.297386,0.639953,-0.765533,-0.011427,0.065488,2
83651851200,0.211709,-0.204965,0.294104,-0.234488,-0.239948,-0.644939,0.686654,2,0.219120,-0.247463,0.244649,-0.234488,-0.239948,-0.644939,0.686654,2,0.197009,-0.204472,0.255553,-0.549005,-0.245988,0.068708,0.795841,2,0.181835,-0.177174,0.264527,-0.404031,-0.231680,0.007565,0.884888,2,0.167779,-0.153142,0.283649,-0.228429,-0.230815,0.139215,0.935502,2,0.156016,-0.143092,0.302786,-0.228429,-0.230815,0.139215,0.935502,2,0.205836,-0.210294,0.262013,-0.234488,-0.239948,-0.644939,0.686654,2,0.207978,-0.169096,0.304211,-0.091184,-0.254658,-0.607800,0.746601,2,0.197765,-0.152200,0.336572,0.182249,-0.456044,-0.498517,0.714346,2,0.177524,-0.147480,0.349145,0.336157,-0.524785,-0.408567,0.666837,2,0.155972,-0.147730,0.355158,0.336157,-0.524785,-0.408567,0.666837,2,0.209513,-0.224024,0.270543,-0.234488,-0.239948,-0.644939,0.686654,2,0.213905,-0.185905,0.317666,0.069202,-0.363217,-0.584395,0.722335,2,0.187921,-0.171980,0.348839,0.319051,-0.541555,-0.432252,0.646593,2,0.161043,-0.170450,0.354618,0.478758,-0.605150,-0.350497,0.530788,2,0.136410,-0.172504,0.351011,0.478758,-0.605150,-0.350497,0.530788,2,0.212971,-0.237448,0.281127,-0.234488,-0.239948,-0.644939,0.686654,2,0.211132,-0.205355,0.324454,0.221365,-0.466037,-0.543306,0.662289,2,0.177697,-0.197046,0.342679,0.539856,-0.678045,-0.259271,0.426132,2,0.154914,-0.199928,0.329336,0.663658,-0.726342,-0.022041,0.177487,2,0.146382,-0.204938,0.307067,0.663658,-0.726342,-0.022041,0.177487,2,0.210018,-0.244275,0.285683,-0.074230,-0.196271,-0.795005,0.569153,2,0.205209,-0.226179,0.327290,0.297651,-0.551582,-0.542163,0.559661,2,0.176343,-0.218045,0.333871,0.576557,-0.706540,-0.254276,0.322068,2,0.161151,-0.218290,0.320407,0.637160,-0.766002,-0.030629,0.079572,2,0.156488,-0.219015,0.298975,0.637160,-0.766002,-0.030629,0.079572,2
83666770400,0.212050,-0.205921,0.294280,-0.232766,-0.235366,-0.643640,0.690036,2,0.219350,-0.247926,0.244391,-0.232766,-0.235366,-0.643640,0.690036,2,0.197116,-0.205139,0.255817,-0.545404,-0.234506,0.062253,0.802288,2,0.182682,-0.177649,0.265406,-0.399011,-0.220659,-0.000485,0.890000,2,0.169429,-0.153653,0.285138,-0.234737,-0.223784,0.127348,0.937338,2,0.158093,-0.143128,0.304276,-0.234737,-0.223784,0.127348,0.937338,2,0.206005,-0.210981,0.262175,-0.232766,-0.235366,-0.643640,0.690036,2,0.208209,-0.170167,0.304744,-0.091931,-0.249203,-0.607224,0.748816,2,0.198294,-0.153475,0.337303,0.176084,-0.446483,-0.503784,0.718227,2,0.178405,-0.148692,0.350403,0.329420,-0.515554,-0.416912,0.672214,2,0.157035,-0.148802,0.357039,0.329420,-0.515554,-0.416912,0.672214,2,0.209798,-0.224771,0.270553,-0.232766,-0.235366,-0.643640,0.690036,2,0.214302,-0.187070,0.318006,0.072112,-0.357796,-0.584674,0.724526,2,0.188439,-0.173603,0.349479,0.328914,-0.540821,-0.429060,0.644388,2,0.161476,-0.172496,0.354949,0.491023,-0.604712,-0.344523,0.523950,2,0.136967,-0.174914,0.350770,0.491023,-0.604712,-0.344523,0.523950,2,0.213384,-0.238278,0.280998,-0.232766,-0.235366,-0.643640,0.690036,2,0.211665,-0.206596,0.324630,0.220540,-0.458880,-0.546312,0.665082,2,0.178483,-0.198488,0.343400,0.544548,-0.675958,-0.259109,0.423571,2,0.155779,-0.201436,0.329937,0.667013,-0.724170,-0.022893,0.173632,2,0.147369,-0.206337,0.307598,0.667013,-0.724170,-0.022893,0.173632,2,0.210493,-0.245161,0.285509,-0.073632,-0.190979,-0.794290,0.572021,2,0.205860,-0.227473,0.327311,0.288825,-0.537208,-0.553374,0.567243,2,0.177333,-0.219279,0.335171,0.571316,-0.699570,-0.271946,0.332033,2,0.161594,-0.219256,0.322349,0.635266,-0.765840,-0.046081,0.088336,2,0.156217,-0.219698,0.301076,0.635266,-0.765840,-0.046081,0.088336,2
